Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
3.622,1.0,8.729798461538461,-4.238973846153846,3.1175876923076924,-0.0821876923076923,-0.002393846153846125,-0.005575384615384675
3.623,1.0,8.73024,-4.23868,3.11722,-0.08221999999999999,-0.0024599999999999882,-0.005440000000000024
3.624,1.0,8.730681538461539,-4.238386153846154,3.116852307692308,-0.08225230769230768,-0.002526153846153822,-0.005304615384615434
3.625,1.0,8.731123076923078,-4.238092307692307,3.1164846153846155,-0.08228461538461536,-0.002592307692307656,-0.005169230769230843
3.626,1.0,8.731564615384615,-4.237798461538461,3.1161169230769232,-0.08231692307692305,-0.0026584615384614902,-0.005033846153846252
3.6270000000000002,1.0,8.732006153846154,-4.237504615384616,3.115749230769231,-0.08234923076923076,-0.0027246153846153536,-0.0048984615384616015
3.628,1.0,8.732447692307693,-4.237210769230769,3.1153815384615386,-0.08238153846153844,-0.0027907692307691874,-0.004763076923077011
3.629,1.0,8.732889230769231,-4.236916923076923,3.1150138461538464,-0.08241384615384613,-0.0028569230769230213,-0.004627692307692421
3.63,1.0,8.733330769230768,-4.236623076923077,3.114646153846154,-0.08244615384615381,-0.0029230769230768556,-0.00449230769230783
3.6310000000000002,1.0,8.733772307692307,-4.236329230769231,3.1142784615384618,-0.08247846153846151,-0.002989230769230719,-0.00435692307692318
3.632,1.0,8.734213846153846,-4.236035384615384,3.1139107692307695,-0.0825107692307692,-0.0030553846153845527,-0.00422153846153859
3.633,1.0,8.734655384615385,-4.2357415384615384,3.113543076923077,-0.08254307692307689,-0.0031215384615383866,-0.004086153846154
3.634,1.0,8.735096923076924,-4.235447692307693,3.113175384615385,-0.08257538461538458,-0.0031876923076922204,-0.003950769230769409
3.6350000000000002,1.0,8.73553846153846,-4.235153846153846,3.1128076923076926,-0.08260769230769227,-0.003253846153846084,-0.003815384615384758
3.636,1.0,8.73598,-4.23486,3.1124400000000003,-0.08263999999999996,-0.0033199999999999176,-0.003680000000000168
3.637,1.0,8.736421538461538,-4.234566153846154,3.112072307692308,-0.08267230769230764,-0.0033861538461537515,-0.0035446153846155773
3.638,1.0,8.736863076923077,-4.234272307692308,3.1117046153846157,-0.08270461538461533,-0.0034523076923075853,-0.003409230769230987
3.6390000000000002,1.0,8.737304615384614,-4.233978461538462,3.1113369230769234,-0.08273692307692303,-0.0035184615384614487,-0.0032738461538463362
3.64,1.0,8.737746153846153,-4.2336846153846155,3.110969230769231,-0.08276923076923072,-0.0035846153846152825,-0.003138461538461746
3.641,1.0,8.738187692307692,-4.23339076923077,3.110601538461539,-0.08280153846153841,-0.0036507692307691172,-0.003003076923077156
3.642,1.0,8.73862923076923,-4.233096923076923,3.110233846153847,-0.08283384615384609,-0.003716923076922951,-0.002867692307692565
3.6430000000000002,1.0,8.739070769230768,-4.232803076923077,3.1098661538461543,-0.0828661538461538,-0.0037830769230768144,-0.0027323076923079148
3.644,1.0,8.739512307692307,-4.232509230769231,3.109498461538462,-0.08289846153846148,-0.0038492307692306483,-0.0025969230769233246
3.645,1.0,8.739953846153846,-4.232215384615385,3.10913076923077,-0.08293076923076917,-0.003915384615384482,-0.0024615384615387335
3.646,1.0,8.740395384615384,-4.231921538461539,3.108763076923078,-0.08296307692307685,-0.003981538461538316,-0.0023261538461541434
3.6470000000000002,1.0,8.740836923076923,-4.2316276923076925,3.108395384615385,-0.08299538461538455,-0.004047692307692179,-0.0021907692307694925
3.648,1.0,8.74127846153846,-4.231333846153847,3.1080276923076933,-0.08302769230769223,-0.004113846153846013,-0.0020553846153849023
3.649,1.0,8.741719999999999,-4.23104,3.107660000000001,-0.08305999999999993,-0.004179999999999847,-0.001920000000000312
3.65,1.0,8.742161538461538,-4.230746153846154,3.1072923076923087,-0.08309230769230762,-0.004246153846153681,-0.001784615384615722
3.6510000000000002,1.0,8.742603076923077,-4.230452307692308,3.1069246153846164,-0.08312461538461531,-0.004312307692307544,-0.001649230769231071
3.652,1.0,8.743044615384614,-4.230158461538462,3.106556923076924,-0.083156923076923,-0.004378461538461378,-0.0015138461538464808
3.653,1.0,8.743486153846153,-4.229864615384616,3.106189230769232,-0.08318923076923068,-0.004444615384615213,-0.0013784615384618898
3.654,1.0,8.743927692307691,-4.22957076923077,3.1058215384615395,-0.08322153846153837,-0.004510769230769047,-0.0012430769230772996
3.6550000000000002,1.0,8.74436923076923,-4.229276923076924,3.1054538461538472,-0.08325384615384607,-0.00457692307692291,-0.0011076923076926495
3.656,1.0,8.744810769230767,-4.228983076923077,3.105086153846155,-0.08328615384615376,-0.004643076923076744,-0.0009723076923080585
3.657,1.0,8.745252307692306,-4.228689230769231,3.1047184615384626,-0.08331846153846145,-0.004709230769230578,-0.0008369230769234683
3.658,1.0,8.745693846153845,-4.228395384615386,3.1043507692307704,-0.08335076923076913,-0.0047753846153844115,-0.0007015384615388781
3.6590000000000003,1.0,8.746135384615384,-4.228101538461539,3.103983076923078,-0.08338307692307684,-0.004841538461538275,-0.0005661538461542272
3.66,1.0,8.74657692307692,-4.227807692307693,3.1036153846153858,-0.08341538461538452,-0.004907692307692109,-0.000430769230769637
3.661,1.0,8.74701846153846,-4.227513846153847,3.1032476923076935,-0.08344769230769221,-0.004973846153845943,-0.00029538461538504684
3.662,1.0,8.747459999999998,-4.227220000000001,3.102880000000001,-0.08347999999999989,-0.005039999999999776,-0.00016000000000045578
3.6630000000000003,1.0,8.747901538461537,-4.226926153846154,3.102512307692309,-0.0835123076923076,-0.00510615384615364,-2.461538461580575e-05
3.664,1.0,8.748343076923076,-4.2266323076923085,3.1021446153846166,-0.08354461538461527,-0.005172307692307474,0.0001107692307687853
3.665,1.0,8.748784615384613,-4.226338461538463,3.1017769230769243,-0.08357692307692297,-0.0052384615384613075,0.0002461538461533755
3.666,1.0,8.749226153846152,-4.226044615384616,3.101409230769232,-0.08360923076923066,-0.005304615384615142,0.0003815384615379657
3.6670000000000003,1.0,8.74966769230769,-4.22575076923077,3.1010415384615397,-0.08364153846153835,-0.0053707692307690055,0.0005169230769226166
3.668,1.0,8.75010923076923,-4.225456923076924,3.1006738461538474,-0.08367384615384604,-0.005436923076922839,0.0006523076923072059
3.669,1.0,8.750550769230767,-4.225163076923078,3.100306153846155,-0.08370615384615372,-0.005503076923076673,0.000787692307691797
3.67,1.0,8.750992307692306,-4.224869230769232,3.099938461538463,-0.08373846153846141,-0.005569230769230507,0.000923076923076388
3.6710000000000003,1.0,8.751433846153844,-4.2245753846153855,3.0995707692307706,-0.08377076923076911,-0.00563538461538437,0.001058461538461038
3.672,1.0,8.751875384615383,-4.22428153846154,3.0992030769230783,-0.0838030769230768,-0.005701538461538204,0.001193846153845629
3.673,1.0,8.75231692307692,-4.223987692307693,3.098835384615386,-0.08383538461538449,-0.005767692307692038,0.0013292307692302184
3.674,1.0,8.752758461538459,-4.223693846153847,3.098467692307694,-0.08386769230769217,-0.005833846153845872,0.0014646153846148095
3.6750000000000003,1.0,8.753199999999998,-4.223400000000001,3.0981000000000014,-0.08389999999999988,-0.005899999999999735,0.0015999999999994595
3.676,1.0,8.752975000000001,-4.22325,3.097875000000001,-0.08388593750000006,-0.005862500000000154,0.0017484374999993902
3.677,1.0,8.75275,-4.2231000000000005,3.097650000000001,-0.08387187500000007,-0.005825000000000158,0.0018968749999993739
3.678,1.0,8.752525,-4.222950000000001,3.097425000000001,-0.08385781250000006,-0.005787500000000162,0.0020453124999993575
3.6790000000000003,1.0,8.7523,-4.2228,3.097200000000001,-0.08384375000000006,-0.00575000000000015,0.0021937499999994067
3.68,1.0,8.752075000000001,-4.222650000000001,3.096975000000001,-0.08382968750000006,-0.005712500000000154,0.0023421874999993903
3.681,1.0,8.751850000000001,-4.2225,3.096750000000001,-0.08381562500000006,-0.005675000000000158,0.0024906249999993735
3.682,1.0,8.751625,-4.2223500000000005,3.096525000000001,-0.08380156250000007,-0.005637500000000162,0.002639062499999357
3.6830000000000003,1.0,8.7514,-4.222200000000001,3.096300000000001,-0.08378750000000006,-0.00560000000000015,0.0027874999999994068
3.684,1.0,8.751175,-4.22205,3.096075000000001,-0.08377343750000006,-0.005562500000000154,0.0029359374999993904
3.685,1.0,8.750950000000001,-4.221900000000001,3.095850000000001,-0.08375937500000007,-0.005525000000000158,0.003084374999999374
3.686,1.0,8.750725000000001,-4.22175,3.095625000000001,-0.08374531250000006,-0.005487500000000162,0.0032328124999993573
3.6870000000000003,1.0,8.7505,-4.2216000000000005,3.095400000000001,-0.08373125000000006,-0.00545000000000015,0.0033812499999994064
3.688,1.0,8.750275,-4.221450000000001,3.095175000000001,-0.08371718750000005,-0.005412500000000154,0.00352968749999939
3.689,1.0,8.75005,-4.2213,3.094950000000001,-0.08370312500000006,-0.005375000000000158,0.0036781249999993737
3.69,1.0,8.749825000000001,-4.221150000000001,3.094725000000001,-0.08368906250000006,-0.005337500000000162,0.0038265624999993574
3.6910000000000003,1.0,8.749600000000001,-4.221,3.094500000000001,-0.08367500000000005,-0.00530000000000015,0.003974999999999407
3.692,1.0,8.749375,-4.22085,3.094275000000001,-0.08366093750000006,-0.005262500000000154,0.004123437499999391
3.693,1.0,8.74915,-4.220700000000001,3.094050000000001,-0.08364687500000006,-0.005225000000000158,0.004271874999999373
3.694,1.0,8.748925,-4.22055,3.093825000000001,-0.08363281250000007,-0.0051875000000001625,0.004420312499999357
3.6950000000000003,1.0,8.748700000000001,-4.220400000000001,3.093600000000001,-0.08361875000000006,-0.00515000000000015,0.004568749999999407
3.696,1.0,8.748475000000001,-4.22025,3.093375000000001,-0.08360468750000007,-0.005112500000000154,0.00471718749999939
3.697,1.0,8.74825,-4.2201,3.093150000000001,-0.08359062500000006,-0.005075000000000158,0.004865624999999374
3.698,1.0,8.748025,-4.219950000000001,3.092925000000001,-0.08357656250000006,-0.0050375000000001625,0.005014062499999358
3.6990000000000003,1.0,8.7478,-4.2198,3.092700000000001,-0.08356250000000005,-0.00500000000000015,0.005162499999999406
3.7,1.0,8.747575000000001,-4.219650000000001,3.0924750000000008,-0.08354843750000006,-0.004962500000000154,0.00531093749999939
3.701,1.0,8.74735,-4.219500000000001,3.092250000000001,-0.08353437500000006,-0.004925000000000158,0.005459374999999374
3.702,1.0,8.747125,-4.21935,3.092025000000001,-0.08352031250000007,-0.0048875000000001625,0.005607812499999357
3.7030000000000003,1.0,8.7469,-4.219200000000001,3.091800000000001,-0.08350625000000006,-0.004850000000000149,0.005756249999999407
3.704,1.0,8.746675,-4.21905,3.091575000000001,-0.08349218750000006,-0.0048125000000001535,0.00590468749999939
3.705,1.0,8.746450000000001,-4.2189000000000005,3.091350000000001,-0.08347812500000006,-0.0047750000000001585,0.006053124999999373
3.706,1.0,8.746225,-4.218750000000001,3.091125000000001,-0.08346406250000006,-0.004737500000000163,0.006201562499999357
3.7070000000000003,1.0,8.746,-4.2186,3.090900000000001,-0.08345000000000007,-0.00470000000000015,0.0063499999999994065
3.708,1.0,8.745775,-4.218450000000001,3.090675000000001,-0.08343593750000006,-0.004662500000000154,0.00649843749999939
3.709,1.0,8.74555,-4.2183,3.090450000000001,-0.08342187500000006,-0.0046250000000001585,0.006646874999999374
3.71,1.0,8.745325000000001,-4.2181500000000005,3.090225000000001,-0.08340781250000007,-0.004587500000000163,0.0067953124999993566
3.7110000000000003,1.0,8.7451,-4.218000000000001,3.0900000000000007,-0.08339375000000006,-0.004550000000000149,0.006943749999999406
3.712,1.0,8.744875,-4.21785,3.089775000000001,-0.08337968750000006,-0.0045125000000001535,0.00709218749999939
3.713,1.0,8.74465,-4.217700000000001,3.089550000000001,-0.08336562500000007,-0.004475000000000158,0.007240624999999373
3.714,1.0,8.744425,-4.21755,3.089325000000001,-0.08335156250000006,-0.004437500000000162,0.007389062499999357
3.715,1.0,8.744200000000001,-4.2174000000000005,3.089100000000001,-0.08333750000000006,-0.004400000000000167,0.007537499999999341
3.716,1.0,8.743975,-4.217250000000001,3.0888750000000007,-0.08332343750000006,-0.0043625000000001544,0.0076859374999993894
3.717,1.0,8.74375,-4.2171,3.088650000000001,-0.08330937500000006,-0.004325000000000159,0.007834374999999373
3.718,1.0,8.743525,-4.216950000000001,3.088425000000001,-0.08329531250000007,-0.004287500000000163,0.007982812499999357
3.719,1.0,8.743300000000001,-4.216800000000001,3.088200000000001,-0.08328125000000007,-0.004250000000000167,0.00813124999999934
3.72,1.0,8.743075000000001,-4.2166500000000005,3.087975000000001,-0.08326718750000006,-0.004212500000000154,0.00827968749999939
3.721,1.0,8.74285,-4.216500000000001,3.087750000000001,-0.08325312500000007,-0.004175000000000158,0.008428124999999374
3.722,1.0,8.742625,-4.21635,3.0875250000000007,-0.08323906250000006,-0.004137500000000162,0.008576562499999357
3.723,1.0,8.7424,-4.216200000000001,3.087300000000001,-0.08322500000000006,-0.004100000000000166,0.008724999999999341
3.724,1.0,8.742175,-4.216050000000001,3.087075000000001,-0.08321093750000007,-0.0040625000000001545,0.00887343749999939
3.725,1.0,8.741950000000001,-4.2159,3.086850000000001,-0.08319687500000006,-0.004025000000000159,0.009021874999999374
3.726,1.0,8.741725,-4.215750000000001,3.086625000000001,-0.08318281250000006,-0.003987500000000163,0.009170312499999358
3.727,1.0,8.7415,-4.2156,3.086400000000001,-0.08316875000000007,-0.003950000000000167,0.009318749999999341
3.728,1.0,8.741275,-4.215450000000001,3.086175000000001,-0.08315468750000006,-0.003912500000000154,0.009467187499999391
3.729,1.0,8.741050000000001,-4.215300000000001,3.085950000000001,-0.08314062500000007,-0.0038750000000001583,0.009615624999999375
3.73,1.0,8.740825000000001,-4.21515,3.085725000000001,-0.08312656250000007,-0.0038375000000001624,0.009764062499999358
3.731,1.0,8.7406,-4.215000000000001,3.085500000000001,-0.08311250000000006,-0.0038000000000001665,0.009912499999999342
3.732,1.0,8.740375,-4.21485,3.0852750000000007,-0.08309843750000007,-0.003762500000000154,0.01006093749999939
3.733,1.0,8.74015,-4.214700000000001,3.0850500000000007,-0.08308437500000006,-0.0037250000000001583,0.010209374999999373
3.734,1.0,8.739925000000001,-4.214550000000001,3.084825000000001,-0.08307031250000006,-0.0036875000000001624,0.010357812499999357
3.735,1.0,8.739700000000001,-4.2144,3.084600000000001,-0.08305625000000007,-0.0036500000000001666,0.01050624999999934
3.736,1.0,8.739475,-4.214250000000001,3.084375000000001,-0.08304218750000006,-0.003612500000000154,0.01065468749999939
3.737,1.0,8.73925,-4.2141,3.084150000000001,-0.08302812500000006,-0.0035750000000001583,0.010803124999999374
3.738,1.0,8.739025,-4.2139500000000005,3.0839250000000007,-0.08301406250000007,-0.0035375000000001625,0.010951562499999358
3.739,1.0,8.738800000000001,-4.213800000000001,3.0837000000000008,-0.08300000000000007,-0.0035000000000001666,0.011099999999999341
3.74,1.0,8.738506153846155,-4.214389230769228,3.0839215384615373,-0.0830107692307692,-0.0035030769230769104,0.011132307692307561
3.741,1.0,8.738212307692308,-4.214978461538459,3.084143076923076,-0.08302153846153842,-0.0035061538461538333,0.01116461538461525
3.742,1.0,8.737918461538463,-4.2155676923076895,3.0843646153846143,-0.08303230769230766,-0.0035092307692307563,0.011196923076922941
3.743,1.0,8.737624615384616,-4.2161569230769205,3.084586153846153,-0.08304307692307689,-0.003512307692307679,0.01122923076923063
3.744,1.0,8.73733076923077,-4.2167461538461515,3.0848076923076913,-0.08305384615384612,-0.0035153846153846034,0.011261538461538335
3.745,1.0,8.737036923076923,-4.2173353846153825,3.08502923076923,-0.08306461538461535,-0.0035184615384615263,0.011293846153846024
3.746,1.0,8.736743076923078,-4.217924615384613,3.0852507692307682,-0.08307538461538458,-0.0035215384615384492,0.011326153846153715
3.747,1.0,8.736449230769232,-4.218513846153844,3.0854723076923065,-0.08308615384615381,-0.0035246153846153717,0.011358461538461404
3.748,1.0,8.736155384615385,-4.219103076923075,3.0856938461538452,-0.08309692307692304,-0.003527692307692296,0.011390769230769109
3.749,1.0,8.735861538461538,-4.219692307692306,3.0859153846153835,-0.08310769230769227,-0.003530769230769219,0.011423076923076798
3.75,1.0,8.735567692307693,-4.220281538461537,3.0861369230769222,-0.0831184615384615,-0.0035338461538461418,0.011455384615384489
3.751,1.0,8.735273846153847,-4.220870769230767,3.0863584615384605,-0.08312923076923073,-0.0035369230769230647,0.011487692307692178
3.7520000000000002,1.0,8.73498,-4.221459999999998,3.086579999999999,-0.08313999999999996,-0.003539999999999989,0.011519999999999883
3.753,1.0,8.734686153846154,-4.222049230769229,3.0868015384615375,-0.0831507692307692,-0.003543076923076912,0.011552307692307572
3.754,1.0,8.734392307692309,-4.22263846153846,3.087023076923076,-0.08316153846153843,-0.0035461538461538347,0.011584615384615263
3.755,1.0,8.734098461538462,-4.22322769230769,3.0872446153846145,-0.08317230769230766,-0.0035492307692307572,0.011616923076922952
3.7560000000000002,1.0,8.733804615384615,-4.223816923076921,3.087466153846153,-0.08318307692307689,-0.0035523076923076814,0.011649230769230657
3.757,1.0,8.73351076923077,-4.224406153846152,3.0876876923076915,-0.08319384615384612,-0.0035553846153846044,0.011681538461538346
3.758,1.0,8.733216923076924,-4.224995384615383,3.0879092307692297,-0.08320461538461535,-0.0035584615384615273,0.011713846153846037
