Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
0.222,1.0,9.110843749999997,-3.380000000000002,3.0534999999999966,-0.0823,0.0007437500000000229,0.005006250000000528
0.223,1.0,9.110620312499996,-3.380150000000002,3.0532749999999966,-0.0823,0.0007453125000000231,0.0050421875000005315
0.224,1.0,9.110396874999998,-3.3803000000000023,3.0530499999999967,-0.0823,0.0007468750000000233,0.005078125000000535
0.225,1.0,9.110173437499997,-3.3804500000000024,3.052824999999997,-0.0823,0.0007484375000000235,0.00511406250000054
0.226,1.0,9.109949999999998,-3.3806000000000025,3.0525999999999964,-0.0823,0.0007500000000000237,0.005150000000000544
0.227,1.0,9.109726562499997,-3.380750000000002,3.0523749999999965,-0.0823,0.0007515625000000238,0.005185937500000548
0.228,1.0,9.109503124999996,-3.3809000000000022,3.0521499999999966,-0.0823,0.000753125000000024,0.005221875000000552
0.229,1.0,9.109279687499997,-3.3810500000000023,3.0519249999999967,-0.0823,0.0007546875000000242,0.0052578125000005554
0.23,1.0,9.109056249999997,-3.3812000000000024,3.0516999999999963,-0.0823,0.0007562500000000244,0.00529375000000056
0.231,1.0,9.108832812499998,-3.3813500000000025,3.0514749999999964,-0.0823,0.0007578125000000245,0.005329687500000564
0.232,1.0,9.108609374999997,-3.3815000000000026,3.0512499999999965,-0.0823,0.0007593750000000247,0.005365625000000568
0.233,1.0,9.108385937499996,-3.3816500000000023,3.0510249999999965,-0.0823,0.0007609375000000248,0.005401562500000572
0.234,1.0,9.108162499999997,-3.3818000000000024,3.050799999999996,-0.0823,0.0007625000000000251,0.0054375000000005756
0.23500000000000001,1.0,9.107939062499996,-3.3819500000000025,3.0505749999999963,-0.0823,0.0007640625000000252,0.005473437500000579
0.23600000000000002,1.0,9.107715624999997,-3.3821000000000025,3.0503499999999963,-0.0823,0.0007656250000000254,0.005509375000000583
0.23700000000000002,1.0,9.107492187499997,-3.3822500000000026,3.0501249999999964,-0.0823,0.0007671875000000256,0.005545312500000588
0.23800000000000002,1.0,9.107268749999996,-3.3824000000000027,3.049899999999996,-0.0823,0.0007687500000000257,0.005581250000000592
0.23900000000000002,1.0,9.107045312499997,-3.3825500000000024,3.049674999999996,-0.0823,0.000770312500000026,0.005617187500000596
0.24,1.0,9.106821874999996,-3.3827000000000025,3.049449999999996,-0.0823,0.000771875000000026,0.005653125000000599
0.241,1.0,9.106598437499997,-3.3828500000000026,3.0492249999999963,-0.0823,0.0007734375000000263,0.0056890625000006025
0.242,1.0,9.106374999999996,-3.3830000000000027,3.048999999999996,-0.0823,0.0007750000000000264,0.005725000000000606
0.243,1.0,9.106151562499997,-3.3831500000000028,3.048774999999996,-0.0823,0.0007765625000000266,0.005760937500000611
0.244,1.0,9.105928124999997,-3.383300000000003,3.048549999999996,-0.0823,0.0007781250000000267,0.005796875000000615
0.245,1.0,9.105704687499996,-3.3834500000000025,3.048324999999996,-0.0823,0.0007796875000000269,0.005832812500000619
0.246,1.0,9.105481249999997,-3.3836000000000026,3.048099999999996,-0.0823,0.000781250000000027,0.005868750000000623
0.247,1.0,9.105257812499996,-3.3837500000000027,3.047874999999996,-0.0823,0.0007828125000000273,0.0059046875000006264
0.248,1.0,9.105034374999997,-3.383900000000003,3.047649999999996,-0.0823,0.0007843750000000275,0.00594062500000063
0.249,1.0,9.104810937499996,-3.384050000000003,3.047424999999996,-0.0823,0.0007859375000000276,0.005976562500000634
0.25,1.0,9.104587499999996,-3.384200000000003,3.0471999999999957,-0.0823,0.0007875000000000278,0.006012500000000639
0.251,1.0,9.104364062499997,-3.3843500000000026,3.0469749999999958,-0.0823,0.0007890625000000279,0.006048437500000643
0.252,1.0,9.104140624999996,-3.3845000000000027,3.046749999999996,-0.0823,0.0007906250000000282,0.0060843750000006466
0.253,1.0,9.103917187499997,-3.384650000000003,3.046524999999996,-0.0823,0.0007921875000000283,0.00612031250000065
0.254,1.0,9.103693749999996,-3.384800000000003,3.046299999999996,-0.0823,0.0007937500000000285,0.006156250000000654
0.255,1.0,9.103470312499995,-3.384950000000003,3.0460749999999956,-0.0823,0.0007953125000000286,0.006192187500000659
0.256,1.0,9.103246874999996,-3.385100000000003,3.0458499999999957,-0.0823,0.0007968750000000288,0.006228125000000662
0.257,1.0,9.103023437499996,-3.3852500000000028,3.045624999999996,-0.0823,0.0007984375000000289,0.006264062500000667
0.258,1.0,9.102800000000004,-3.385399999999996,3.0454,-0.08230000000000005,0.000799999999999914,0.0062999999999995985
0.259,1.0,9.102946153846156,-3.3851784615384575,3.0454,-0.08230307692307698,0.0007953846153845291,0.006278461538461136
0.26,1.0,9.103092307692311,-3.384956923076919,3.0454,-0.0823061538461539,0.0007907692307691444,0.006256923076922673
0.261,1.0,9.103238461538464,-3.3847353846153805,3.0454,-0.08230923076923083,0.0007861538461537596,0.0062353846153842115
0.262,1.0,9.103384615384618,-3.384513846153842,3.0454,-0.08231230769230775,0.0007815384615383748,0.006213846153845749
0.263,1.0,9.103530769230773,-3.3842923076923035,3.0454,-0.08231538461538467,0.00077692307692299,0.006192307692307286
0.264,1.0,9.103676923076925,-3.384070769230765,3.0454,-0.08231846153846159,0.0007723076923076053,0.006170769230768825
0.265,1.0,9.10382307692308,-3.383849230769227,3.0454,-0.08232153846153852,0.0007676923076922205,0.006149230769230362
0.266,1.0,9.103969230769234,-3.3836276923076882,3.0454,-0.08232461538461544,0.0007630769230768357,0.006127692307691899
0.267,1.0,9.104115384615387,-3.38340615384615,3.0454,-0.08232769230769237,0.000758461538461451,0.006106153846153438
0.268,1.0,9.104261538461541,-3.3831846153846112,3.0454,-0.08233076923076929,0.0007538461538460662,0.006084615384614975
0.269,1.0,9.104407692307696,-3.382963076923073,3.0454,-0.08233384615384622,0.0007492307692306814,0.0060630769230765125
0.27,1.0,9.104553846153848,-3.3827415384615342,3.0454,-0.08233692307692314,0.0007446153846152965,0.006041538461538051
0.271,1.0,9.104700000000003,-3.382519999999996,3.0454,-0.08234000000000005,0.0007399999999999118,0.006019999999999588
0.272,1.0,9.104846153846157,-3.3822984615384573,3.0454,-0.08234307692307698,0.000735384615384527,0.005998461538461126
0.273,1.0,9.10499230769231,-3.382076923076919,3.0454,-0.0823461538461539,0.0007307692307691422,0.005976923076922664
0.274,1.0,9.105138461538465,-3.3818553846153807,3.0454,-0.08234923076923083,0.0007261538461537574,0.005955384615384201
0.275,1.0,9.105284615384619,-3.381633846153842,3.0454,-0.08235230769230775,0.0007215384615383727,0.005933846153845739
0.276,1.0,9.105430769230772,-3.3814123076923037,3.0454,-0.08235538461538468,0.0007169230769229879,0.005912307692307277
0.277,1.0,9.105576923076926,-3.381190769230765,3.0454,-0.0823584615384616,0.0007123076923076031,0.005890769230768814
0.278,1.0,9.10572307692308,-3.3809692307692267,3.0454,-0.08236153846153853,0.0007076923076922183,0.005869230769230352
0.279,1.0,9.105869230769233,-3.380747692307688,3.0454,-0.08236461538461544,0.0007030769230768336,0.00584769230769189
0.28,1.0,9.106015384615388,-3.3805261538461497,3.0454,-0.08236769230769236,0.0006984615384614488,0.005826153846153427
0.281,1.0,9.10616153846154,-3.380304615384611,3.0454,-0.08237076923076929,0.000693846153846064,0.005804615384614965
0.28200000000000003,1.0,9.106307692307695,-3.3800830769230727,3.0454,-0.08237384615384621,0.0006892307692306792,0.005783076923076503
0.28300000000000003,1.0,9.10645384615385,-3.379861538461534,3.0454,-0.08237692307692314,0.0006846153846152944,0.0057615384615380405
0.28400000000000003,1.0,9.106600000000002,-3.3796399999999958,3.0454,-0.08238000000000006,0.0006799999999999096,0.005739999999999578
0.28500000000000003,1.0,9.106746153846156,-3.3794184615384575,3.0454,-0.08238307692307699,0.0006753846153845248,0.005718461538461116
0.28600000000000003,1.0,9.106892307692311,-3.3791969230769188,3.0454,-0.0823861538461539,0.0006707692307691401,0.005696923076922654
0.28700000000000003,1.0,9.107038461538464,-3.3789753846153805,3.0454,-0.08238923076923083,0.0006661538461537553,0.005675384615384191
0.28800000000000003,1.0,9.107184615384618,-3.3787538461538418,3.0454,-0.08239230769230775,0.0006615384615383705,0.005653846153845729
0.289,1.0,9.107330769230773,-3.3785323076923035,3.0454,-0.08239538461538468,0.000656923076922986,0.0056323076923072675
0.29,1.0,9.107476923076925,-3.378310769230765,3.0454,-0.0823984615384616,0.0006523076923076012,0.005610769230768806
0.291,1.0,9.10762307692308,-3.3780892307692265,3.0454,-0.08240153846153853,0.0006476923076922164,0.005589230769230343
0.292,1.0,9.107769230769234,-3.377867692307688,3.0454,-0.08240461538461545,0.0006430769230768317,0.005567692307691881
0.293,1.0,9.107915384615387,-3.3776461538461495,3.0454,-0.08240769230769238,0.0006384615384614469,0.005546153846153419
0.294,1.0,9.108061538461541,-3.3774246153846113,3.0454,-0.08241076923076929,0.0006338461538460621,0.005524615384614956
0.295,1.0,9.108207692307696,-3.3772030769230725,3.0454,-0.08241384615384621,0.0006292307692306774,0.005503076923076494
0.296,1.0,9.108353846153848,-3.3769815384615343,3.0454,-0.08241692307692314,0.0006246153846152925,0.005481538461538032
0.297,1.0,9.108500000000003,-3.3767599999999955,3.0454,-0.08242000000000006,0.0006199999999999077,0.005459999999999569
0.298,1.0,9.108646153846156,-3.3765384615384573,3.0454,-0.08242307692307699,0.0006153846153845229,0.005438461538461107
0.299,1.0,9.10879230769231,-3.3763169230769186,3.0454,-0.08242615384615391,0.0006107692307691381,0.005416923076922645
0.3,1.0,9.108938461538465,-3.3760953846153803,3.0454,-0.08242923076923084,0.0006061538461537534,0.0053953846153841824
0.301,1.0,9.109084615384617,-3.3758738461538416,3.0454,-0.08243230769230776,0.0006015384615383686,0.00537384615384572
0.302,1.0,9.109230769230772,-3.3756523076923033,3.0454,-0.08243538461538467,0.0005969230769229839,0.005352307692307257
0.303,1.0,9.109376923076926,-3.375430769230765,3.0454,-0.0824384615384616,0.0005923076923075991,0.0053307692307687955
0.304,1.0,9.109523076923079,-3.3752092307692263,3.0454,-0.08244153846153852,0.0005876923076922143,0.005309230769230333
0.305,1.0,9.109669230769233,-3.374987692307688,3.0454,-0.08244461538461545,0.0005830769230768295,0.00528769230769187
0.306,1.0,9.109815384615388,-3.3747661538461493,3.0454,-0.08244769230769237,0.0005784615384614447,0.005266153846153409
0.307,1.0,9.10996153846154,-3.374544615384611,3.0454,-0.0824507692307693,0.00057384615384606,0.005244615384614946
0.308,1.0,9.110107692307695,-3.3743230769230723,3.0454,-0.08245384615384622,0.0005692307692306751,0.005223076923076483
0.309,1.0,9.11025384615385,-3.374101538461534,3.0454,-0.08245692307692314,0.0005646153846152903,0.005201538461538022
0.31,1.0,9.110400000000002,-3.3738799999999953,3.0454,-0.08246000000000006,0.0005599999999999056,0.005179999999999559
0.311,1.0,9.110546153846157,-3.373658461538457,3.0454,-0.08246307692307699,0.0005553846153845208,0.0051584615384610965
0.312,1.0,9.110692307692311,-3.3734369230769183,3.0454,-0.08246615384615391,0.000550769230769136,0.005136923076922635
0.313,1.0,9.110838461538464,-3.37321538461538,3.0454,-0.08246923076923084,0.0005461538461537512,0.005115384615384172
0.314,1.0,9.110984615384618,-3.372993846153842,3.0454,-0.08247230769230776,0.0005415384615383664,0.00509384615384571
0.315,1.0,9.111130769230773,-3.372772307692303,3.0454,-0.08247538461538469,0.0005369230769229817,0.005072307692307248
0.316,1.0,9.111276923076925,-3.372550769230765,3.0454,-0.08247846153846161,0.000532307692307597,0.005050769230768785
0.317,1.0,9.11142307692308,-3.372329230769226,3.0454,-0.08248153846153852,0.0005276923076922122,0.005029230769230323
0.318,1.0,9.111569230769232,-3.372107692307688,3.0454,-0.08248461538461545,0.0005230769230768274,0.005007692307691861
0.319,1.0,9.111715384615387,-3.371886153846149,3.0454,-0.08248769230769237,0.0005184615384614425,0.004986153846153398
0.32,1.0,9.111861538461541,-3.371664615384611,3.0454,-0.0824907692307693,0.0005138461538460577,0.004964615384614936
0.321,1.0,9.112007692307694,-3.371443076923072,3.0454,-0.08249384615384622,0.0005092307692306729,0.004943076923076474
0.322,1.0,9.112153846153848,-3.371221538461534,3.0454,-0.08249692307692315,0.0005046153846152882,0.004921538461538011
0.323,1.0,9.1123,-3.371000000000005,3.0454000000000017,-0.08250000000000003,0.0004999999999997384,0.004900000000000883
0.324,1.0,9.1123,-3.371225000000005,3.0454750000000015,-0.08250156250000004,0.0004874999999997426,0.004942187500000869
0.325,1.0,9.1123,-3.3714500000000047,3.0455500000000013,-0.08250312500000004,0.00047499999999974673,0.0049843750000008544
0.326,1.0,9.1123,-3.3716750000000046,3.0456250000000016,-0.08250468750000003,0.0004624999999997509,0.00502656250000084
0.327,1.0,9.1123,-3.3719000000000046,3.0457000000000014,-0.08250625000000003,0.00044999999999975507,0.005068750000000827
0.328,1.0,9.1123,-3.3721250000000045,3.0457750000000012,-0.08250781250000003,0.00043749999999975926,0.005110937500000813
0.329,1.0,9.1123,-3.3723500000000044,3.0458500000000015,-0.08250937500000004,0.0004249999999997634,0.0051531250000007986
0.33,1.0,9.1123,-3.3725750000000043,3.0459250000000013,-0.08251093750000003,0.00041249999999976754,0.005195312500000784
0.331,1.0,9.1123,-3.3728000000000042,3.046000000000001,-0.08251250000000003,0.00039999999999977174,0.00523750000000077
0.332,1.0,9.1123,-3.373025000000004,3.0460750000000014,-0.08251406250000003,0.0003874999999997759,0.005279687500000756
0.333,1.0,9.1123,-3.373250000000004,3.0461500000000012,-0.08251562500000004,0.00037499999999978,0.005321875000000743
0.334,1.0,9.1123,-3.373475000000004,3.046225000000001,-0.08251718750000003,0.0003624999999997842,0.0053640625000007285
0.335,1.0,9.1123,-3.373700000000004,3.0463000000000013,-0.08251875000000003,0.0003499999999997884,0.005406250000000714
0.336,1.0,9.1123,-3.373925000000004,3.046375000000001,-0.08252031250000003,0.0003374999999997925,0.0054484375000007
0.337,1.0,9.1123,-3.3741500000000038,3.046450000000001,-0.08252187500000004,0.0003249999999997967,0.005490625000000686
0.338,1.0,9.1123,-3.3743750000000037,3.0465250000000013,-0.08252343750000003,0.0003124999999998009,0.005532812500000672
0.339,1.0,9.1123,-3.3746000000000036,3.046600000000001,-0.08252500000000003,0.00029999999999980503,0.0055750000000006576
0.34,1.0,9.1123,-3.3748250000000035,3.046675000000001,-0.08252656250000003,0.0002874999999998092,0.005617187500000644
0.341,1.0,9.1123,-3.3750500000000034,3.046750000000001,-0.08252812500000002,0.00027499999999981337,0.00565937500000063
0.342,1.0,9.1123,-3.3752750000000034,3.046825000000001,-0.08252968750000003,0.0002624999999998175,0.005701562500000616
0.343,1.0,9.1123,-3.3755000000000033,3.046900000000001,-0.08253125000000003,0.0002499999999998217,0.005743750000000602
0.34400000000000003,1.0,9.1123,-3.375725000000003,3.046975000000001,-0.08253281250000002,0.00023749999999982585,0.0057859375000005875
0.34500000000000003,1.0,9.1123,-3.375950000000003,3.047050000000001,-0.08253437500000002,0.00022499999999983,0.005828125000000574
0.34600000000000003,1.0,9.1123,-3.376175000000003,3.0471250000000007,-0.08253593750000003,0.0002124999999998342,0.00587031250000056
0.34700000000000003,1.0,9.1123,-3.376400000000003,3.047200000000001,-0.08253750000000003,0.00019999999999983833,0.005912500000000546
0.34800000000000003,1.0,9.1123,-3.376625000000003,3.047275000000001,-0.08253906250000002,0.00018749999999984252,0.005954687500000532
0.34900000000000003,1.0,9.1123,-3.376850000000003,3.0473500000000007,-0.08254062500000002,0.00017499999999984666,0.005996875000000517
0.35000000000000003,1.0,9.1123,-3.3770750000000027,3.047425000000001,-0.08254218750000003,0.00016249999999985086,0.006039062500000503
0.35100000000000003,1.0,9.1123,-3.3773000000000026,3.0475000000000008,-0.08254375000000003,0.000149999999999855,0.006081250000000489
0.352,1.0,9.1123,-3.3775250000000026,3.0475750000000006,-0.08254531250000002,0.00013749999999985985,0.006123437500000473
0.353,1.0,9.1123,-3.3777500000000025,3.047650000000001,-0.08254687500000002,0.00012499999999986404,0.006165625000000459
0.354,1.0,9.1123,-3.3779750000000024,3.0477250000000007,-0.08254843750000002,0.00011249999999986819,0.006207812500000445
0.355,1.0,9.1123,-3.3782000000000023,3.0478000000000005,-0.08255000000000003,9.999999999987233e-05,0.0062500000000004306
0.356,1.0,9.1123,-3.3784250000000022,3.047875000000001,-0.08255156250000002,8.749999999987652e-05,0.006292187500000417
0.357,1.0,9.1123,-3.378650000000002,3.0479500000000006,-0.08255312500000002,7.499999999988066e-05,0.006334375000000403
0.358,1.0,9.1123,-3.378875000000002,3.0480250000000004,-0.08255468750000002,6.249999999988486e-05,0.006376562500000389
0.359,1.0,9.1123,-3.379100000000002,3.0481000000000007,-0.08255625000000003,4.9999999999889e-05,0.006418750000000375
0.36,1.0,9.1123,-3.379325000000002,3.0481750000000005,-0.08255781250000002,3.749999999989314e-05,0.0064609375000003605
0.361,1.0,9.1123,-3.379550000000002,3.0482500000000003,-0.08255937500000002,2.4999999999897337e-05,0.006503125000000347
0.362,1.0,9.1123,-3.3797750000000018,3.0483250000000006,-0.08256093750000001,1.2499999999901479e-05,0.006545312500000332
0.363,1.0,9.1123,-3.3800000000000017,3.0484000000000004,-0.08256250000000001,-9.432558900623889e-17,0.006587500000000319
0.364,1.0,9.1123,-3.3802250000000016,3.0484750000000003,-0.08256406250000002,-1.250000000009013e-05,0.006629687500000305
0.365,1.0,9.1123,-3.3804500000000015,3.0485500000000005,-0.08256562500000002,-2.5000000000086043e-05,0.00667187500000029
0.366,1.0,9.1123,-3.3806750000000014,3.0486250000000004,-0.08256718750000001,-3.750000000008185e-05,0.006714062500000276
0.367,1.0,9.1123,-3.3809000000000013,3.0487,-0.08256875000000001,-5.000000000007765e-05,0.006756250000000262
