Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
1.407,1.0,8.938319999999997,-3.4902384615384627,-3.5918169230769217,-0.08185692307692317,-0.0026969230769228547,0.0007984615384614272
1.408,1.0,8.938539999999998,-3.4900923076923087,-3.5919646153846143,-0.08184461538461549,-0.00272461538461516,0.0008123076923075799
1.409,1.0,8.938759999999998,-3.489946153846155,-3.5921123076923065,-0.08183230769230779,-0.0027523076923074716,0.0008261538461537359
1.41,1.0,8.938979999999997,-3.489800000000001,-3.5922599999999987,-0.0818200000000001,-0.0027799999999997774,0.0008399999999998886
1.411,1.0,8.939199999999998,-3.4896538461538475,-3.592407692307691,-0.0818076923076924,-0.0028076923076920893,0.0008538461538460445
1.412,1.0,8.939419999999998,-3.4895076923076935,-3.5925553846153835,-0.08179538461538471,-0.0028353846153843947,0.0008676923076921974
1.413,1.0,8.939639999999997,-3.4893615384615395,-3.5927030769230757,-0.08178307692307701,-0.0028630769230767066,0.0008815384615383532
1.414,1.0,8.939859999999998,-3.489215384615386,-3.592850769230768,-0.08177076923076933,-0.002890769230769012,0.0008953846153845061
1.415,1.0,8.940079999999998,-3.489069230769232,-3.5929984615384605,-0.08175846153846164,-0.002918461538461324,0.0009092307692306618
1.416,1.0,8.940299999999997,-3.4889230769230783,-3.5931461538461527,-0.08174615384615394,-0.0029461538461536298,0.0009230769230768147
1.417,1.0,8.940519999999998,-3.4887769230769243,-3.593293846153845,-0.08173384615384625,-0.0029738461538459417,0.0009369230769229707
1.418,1.0,8.940739999999998,-3.4886307692307703,-3.593441538461537,-0.08172153846153855,-0.003001538461538247,0.0009507692307691234
1.419,1.0,8.940959999999999,-3.4884846153846167,-3.5935892307692296,-0.08170923076923087,-0.0030292307692305585,0.0009646153846152793
1.42,1.0,8.941179999999997,-3.4883384615384627,-3.593736923076922,-0.08169692307692317,-0.0030569230769228644,0.000978461538461432
1.421,1.0,8.941399999999998,-3.4881923076923087,-3.593884615384614,-0.08168461538461548,-0.0030846153846151763,0.000992307692307588
1.422,1.0,8.941619999999999,-3.488046153846155,-3.5940323076923066,-0.0816723076923078,-0.0031123076923074817,0.0010061538461537407
1.423,1.0,8.941839999999997,-3.487900000000001,-3.594179999999999,-0.0816600000000001,-0.0031399999999997936,0.0010199999999998966
1.424,1.0,8.942059999999998,-3.4877538461538475,-3.594327692307691,-0.08164769230769241,-0.003167692307692099,0.0010338461538460496
1.425,1.0,8.942279999999998,-3.4876076923076935,-3.594475384615383,-0.0816353846153847,-0.003195384615384411,0.0010476923076922053
1.426,1.0,8.942499999999997,-3.4874615384615395,-3.594623076923076,-0.08162307692307702,-0.0032230769230767167,0.0010615384615383582
1.427,1.0,8.942719999999998,-3.487315384615386,-3.594770769230768,-0.08161076923076932,-0.003250769230769028,0.001075384615384514
1.428,1.0,8.942939999999998,-3.487169230769232,-3.59491846153846,-0.08159846153846163,-0.0032784615384613336,0.0010892307692306669
1.429,1.0,8.943159999999997,-3.4870230769230783,-3.595066153846153,-0.08158615384615393,-0.0033061538461536455,0.0011030769230768228
1.43,1.0,8.943379999999998,-3.4868769230769243,-3.595213846153845,-0.08157384615384625,-0.0033338461538459513,0.0011169230769229755
1.431,1.0,8.943599999999998,-3.4867307692307703,-3.595361538461537,-0.08156153846153855,-0.003361538461538263,0.0011307692307691315
1.432,1.0,8.943819999999997,-3.4865846153846167,-3.5955092307692293,-0.08154923076923086,-0.0033892307692305686,0.0011446153846152842
1.433,1.0,8.944039999999998,-3.4864384615384627,-3.595656923076922,-0.08153692307692317,-0.0034169230769228805,0.00115846153846144
1.434,1.0,8.944259999999998,-3.486292307692309,-3.595804615384614,-0.08152461538461547,-0.003444615384615186,0.001172307692307593
1.435,1.0,8.944479999999997,-3.486146153846155,-3.5959523076923063,-0.08151230769230779,-0.003472307692307498,0.0011861538461537488
1.436,1.0,8.944699999999997,-3.486000000000001,-3.596099999999999,-0.08150000000000009,-0.0034999999999998036,0.0011999999999999017
1.437,1.0,8.944553846153847,-3.4859261538461546,-3.596321538461537,-0.0814938461538462,-0.0035246153846152134,0.001216923076922959
1.438,1.0,8.944407692307692,-3.4858523076923085,-3.596543076923075,-0.08148769230769236,-0.0035492307692305963,0.0012338461538460347
1.439,1.0,8.94426153846154,-3.4857784615384624,-3.596764615384614,-0.08148153846153851,-0.0035738461538459844,0.0012507692307691142
1.44,1.0,8.944115384615385,-3.4857046153846163,-3.596986153846152,-0.08147538461538466,-0.0035984615384613674,0.0012676923076921898
1.441,1.0,8.94396923076923,-3.4856307692307698,-3.5972076923076908,-0.08146923076923081,-0.0036230769230767555,0.0012846153846152691
1.442,1.0,8.943823076923078,-3.4855569230769237,-3.597429230769229,-0.08146307692307697,-0.0036476923076921384,0.0013015384615383447
1.443,1.0,8.943676923076923,-3.4854830769230776,-3.5976507692307678,-0.08145692307692312,-0.0036723076923075265,0.0013184615384614243
1.444,1.0,8.943530769230769,-3.4854092307692315,-3.597872307692306,-0.08145076923076927,-0.003696923076922909,0.0013353846153844999
1.445,1.0,8.943384615384616,-3.4853353846153854,-3.5980938461538448,-0.08144461538461543,-0.0037215384615382975,0.0013523076923075794
1.446,1.0,8.943238461538462,-3.4852615384615393,-3.598315384615383,-0.08143846153846158,-0.00374615384615368,0.001369230769230655
1.447,1.0,8.943092307692307,-3.4851876923076928,-3.5985369230769213,-0.08143230769230773,-0.0037707692307690686,0.0013861538461537343
1.448,1.0,8.942946153846155,-3.4851138461538467,-3.59875846153846,-0.08142615384615388,-0.003795384615384451,0.00140307692307681
1.449,1.0,8.9428,-3.4850400000000006,-3.5989799999999983,-0.08142000000000005,-0.0038199999999998396,0.0014199999999998894
1.45,1.0,8.942653846153846,-3.4849661538461545,-3.599201538461537,-0.0814138461538462,-0.003844615384615222,0.001436923076922965
1.451,1.0,8.942507692307693,-3.4848923076923084,-3.5994230769230753,-0.08140769230769235,-0.00386923076923061,0.0014538461538460444
1.452,1.0,8.942361538461538,-3.4848184615384623,-3.599644615384614,-0.08140153846153851,-0.003893846153845993,0.0014707692307691202
1.453,1.0,8.942215384615386,-3.4847446153846158,-3.5998661538461523,-0.08139538461538466,-0.003918461538461381,0.0014876923076921995
1.454,1.0,8.942069230769231,-3.4846707692307697,-3.600087692307691,-0.08138923076923081,-0.0039430769230767646,0.0015046153846152753
1.455,1.0,8.941923076923077,-3.4845969230769236,-3.6003092307692293,-0.08138307692307696,-0.003967692307692152,0.0015215384615383546
1.456,1.0,8.941776923076924,-3.4845230769230775,-3.6005307692307675,-0.08137692307692312,-0.003992307692307535,0.0015384615384614303
1.457,1.0,8.94163076923077,-3.4844492307692314,-3.6007523076923063,-0.08137076923076927,-0.004016923076922923,0.0015553846153845098
1.458,1.0,8.941484615384615,-3.4843753846153853,-3.6009738461538445,-0.08136461538461542,-0.004041538461538307,0.0015723076923075854
1.459,1.0,8.941338461538463,-3.484301538461539,-3.6011953846153832,-0.08135846153846157,-0.004066153846153694,0.0015892307692306647
1.46,1.0,8.941192307692308,-3.4842276923076927,-3.6014169230769215,-0.08135230769230774,-0.004090769230769077,0.0016061538461537403
1.461,1.0,8.941046153846154,-3.4841538461538466,-3.6016384615384602,-0.08134615384615389,-0.004115384615384465,0.0016230769230768198
1.462,1.0,8.940900000000001,-3.4840800000000005,-3.6018599999999985,-0.08134000000000004,-0.004139999999999849,0.0016399999999998954
1.463,1.0,8.940753846153846,-3.4840061538461544,-3.6020815384615372,-0.0813338461538462,-0.004164615384615236,0.0016569230769229748
1.464,1.0,8.940607692307692,-3.4839323076923083,-3.6023030769230755,-0.08132769230769235,-0.004189230769230619,0.0016738461538460506
1.465,1.0,8.94046153846154,-3.4838584615384622,-3.602524615384614,-0.0813215384615385,-0.004213846153846007,0.0016907692307691299
1.466,1.0,8.940315384615385,-3.4837846153846157,-3.6027461538461525,-0.08131538461538465,-0.00423846153846139,0.0017076923076922057
1.467,1.0,8.94016923076923,-3.4837107692307696,-3.6029676923076908,-0.08130923076923081,-0.004263076923076778,0.001724615384615285
1.468,1.0,8.940023076923078,-3.4836369230769235,-3.6031892307692295,-0.08130307692307696,-0.004287692307692161,0.0017415384615383606
1.469,1.0,8.939876923076923,-3.4835630769230774,-3.6034107692307678,-0.08129692307692311,-0.004312307692307549,0.0017584615384614402
1.47,1.0,8.93973076923077,-3.4834892307692313,-3.6036323076923065,-0.08129076923076928,-0.004336923076922932,0.0017753846153845156
1.471,1.0,8.939584615384616,-3.4834153846153852,-3.6038538461538447,-0.08128461538461543,-0.0043615384615383205,0.001792307692307595
1.472,1.0,8.939438461538462,-3.4833415384615387,-3.6040753846153835,-0.08127846153846158,-0.004386153846153703,0.0018092307692306707
1.473,1.0,8.939292307692309,-3.4832676923076926,-3.6042969230769217,-0.08127230769230773,-0.0044107692307690915,0.0018261538461537502
1.474,1.0,8.939146153846155,-3.4831938461538465,-3.6045184615384604,-0.08126615384615389,-0.004435384615384474,0.0018430769230768258
1.475,1.0,8.939,-3.4831200000000004,-3.6047399999999987,-0.08126000000000004,-0.0044599999999998625,0.0018599999999999051
1.476,1.0,8.938853846153847,-3.4830461538461543,-3.604961538461537,-0.08125384615384619,-0.004484615384615245,0.001876923076922981
1.477,1.0,8.938707692307693,-3.4829723076923083,-3.6051830769230757,-0.08124769230769234,-0.0045092307692306335,0.0018938461538460603
1.478,1.0,8.938561538461538,-3.4828984615384617,-3.605404615384614,-0.0812415384615385,-0.004533846153846016,0.001910769230769136
1.479,1.0,8.938415384615386,-3.4828246153846156,-3.6056261538461527,-0.08123538461538465,-0.004558461538461405,0.0019276923076922154
1.48,1.0,8.938269230769231,-3.4827507692307695,-3.605847692307691,-0.0812292307692308,-0.004583076923076787,0.001944615384615291
1.481,1.0,8.938123076923077,-3.4826769230769234,-3.6060692307692297,-0.08122307692307697,-0.004607692307692176,0.0019615384615383705
1.482,1.0,8.937976923076924,-3.4826030769230774,-3.606290769230768,-0.08121692307692312,-0.004632307692307558,0.001978461538461446
1.483,1.0,8.93783076923077,-3.4825292307692313,-3.6065123076923067,-0.08121076923076927,-0.004656923076922947,0.0019953846153845257
1.484,1.0,8.937684615384615,-3.482455384615385,-3.606733846153845,-0.08120461538461542,-0.004681538461538329,0.002012307692307601
1.485,1.0,8.937538461538463,-3.4823815384615386,-3.6069553846153832,-0.08119846153846158,-0.004706153846153718,0.002029230769230681
1.486,1.0,8.937392307692308,-3.4823076923076925,-3.607176923076922,-0.08119230769230773,-0.0047307692307691,0.002046153846153756
1.487,1.0,8.937246153846154,-3.4822338461538465,-3.60739846153846,-0.08118615384615388,-0.004755384615384489,0.0020630769230768355
1.488,1.0,8.937100000000001,-3.4821600000000004,-3.607619999999999,-0.08118000000000004,-0.004779999999999871,0.0020799999999999113
1.489,1.0,8.936953846153846,-3.4820861538461543,-3.607841538461537,-0.0811738461538462,-0.00480461538461526,0.0020969230769229906
1.49,1.0,8.936807692307694,-3.482012307692308,-3.608063076923076,-0.08116769230769234,-0.004829230769230642,0.002113846153846066
1.491,1.0,8.93666153846154,-3.4819384615384616,-3.608284615384614,-0.0811615384615385,-0.004853846153846031,0.002130769230769146
1.492,1.0,8.936515384615385,-3.4818646153846156,-3.608506153846153,-0.08115538461538466,-0.004878461538461413,0.002147692307692221
1.493,1.0,8.936369230769232,-3.4817907692307695,-3.608727692307691,-0.0811492307692308,-0.004903076923076802,0.002164615384615301
1.494,1.0,8.936223076923078,-3.4817169230769234,-3.6089492307692295,-0.08114307692307696,-0.004927692307692184,0.0021815384615383763
1.495,1.0,8.936076923076923,-3.4816430769230773,-3.609170769230768,-0.0811369230769231,-0.004952307692307573,0.0021984615384614556
1.496,1.0,8.93593076923077,-3.481569230769231,-3.6093923076923065,-0.08113076923076927,-0.004976923076922955,0.0022153846153845315
1.497,1.0,8.935784615384616,-3.4814953846153847,-3.609613846153845,-0.08112461538461542,-0.005001538461538344,0.0022323076923076108
1.498,1.0,8.935638461538462,-3.4814215384615386,-3.6098353846153834,-0.08111846153846157,-0.005026153846153726,0.0022492307692306866
1.499,1.0,8.935492307692309,-3.4813476923076925,-3.610056923076922,-0.08111230769230773,-0.005050769230769114,0.002266153846153766
1.5,1.0,8.935346153846154,-3.4812738461538464,-3.6102784615384604,-0.08110615384615388,-0.005075384615384497,0.0022830769230768417
1.5010000000000001,1.0,8.9352,-3.4812000000000003,-3.610499999999999,-0.08110000000000003,-0.005099999999999886,0.002299999999999921
1.502,1.0,8.9352,-3.4814166666666653,-3.6105,-0.08110606060606058,-0.0051,0.0022969696969697114
1.5030000000000001,1.0,8.9352,-3.481633333333332,-3.6105,-0.08111212121212119,-0.0051,0.002293939393939408
1.504,1.0,8.9352,-3.481849999999999,-3.6105,-0.0811181818181818,-0.0051,0.0022909090909091056
1.5050000000000001,1.0,8.9352,-3.4820666666666655,-3.6105,-0.0811242424242424,-0.0051,0.0022878787878788023
1.506,1.0,8.9352,-3.4822833333333323,-3.6105,-0.08113030303030301,-0.0051,0.0022848484848485
1.5070000000000001,1.0,8.9352,-3.4824999999999986,-3.6105,-0.08113636363636362,-0.0051,0.0022818181818181965
1.508,1.0,8.9352,-3.4827166666666654,-3.6105,-0.08114242424242421,-0.0051,0.002278787878787894
1.5090000000000001,1.0,8.9352,-3.482933333333332,-3.6105,-0.08114848484848482,-0.0051,0.0022757575757575907
1.51,1.0,8.9352,-3.483149999999999,-3.6105,-0.08115454545454542,-0.0051,0.0022727272727272882
1.5110000000000001,1.0,8.9352,-3.4833666666666656,-3.6105,-0.08116060606060603,-0.0051,0.002269696969696985
1.512,1.0,8.9352,-3.483583333333332,-3.6105,-0.08116666666666664,-0.0051,0.0022666666666666824
1.5130000000000001,1.0,8.9352,-3.4837999999999987,-3.6105,-0.08117272727272724,-0.0051,0.002263636363636379
1.514,1.0,8.9352,-3.4840166666666654,-3.6105,-0.08117878787878785,-0.0051,0.0022606060606060767
1.5150000000000001,1.0,8.9352,-3.484233333333332,-3.6105,-0.08118484848484846,-0.0051,0.0022575757575757733
1.516,1.0,8.9352,-3.4844499999999985,-3.6105,-0.08119090909090906,-0.0051,0.0022545454545454704
1.5170000000000001,1.0,8.9352,-3.4846666666666652,-3.6105,-0.08119696969696967,-0.0051,0.0022515151515151675
1.518,1.0,8.9352,-3.484883333333332,-3.6105,-0.08120303030303028,-0.0051,0.0022484848484848646
1.5190000000000001,1.0,8.9352,-3.4850999999999988,-3.6105,-0.08120909090909088,-0.0051,0.0022454545454545618
1.52,1.0,8.9352,-3.4853166666666655,-3.6105,-0.08121515151515149,-0.0051,0.002242424242424259
1.5210000000000001,1.0,8.9352,-3.485533333333332,-3.6105,-0.0812212121212121,-0.0051,0.0022393939393939555
1.522,1.0,8.9352,-3.4857499999999986,-3.6105,-0.0812272727272727,-0.0051,0.002236363636363653
1.5230000000000001,1.0,8.9352,-3.4859666666666653,-3.6105,-0.08123333333333331,-0.0051,0.0022333333333333497
1.524,1.0,8.9352,-3.486183333333332,-3.6105,-0.0812393939393939,-0.0051,0.0022303030303030473
1.5250000000000001,1.0,8.9352,-3.486399999999999,-3.6105,-0.08124545454545451,-0.0051,0.002227272727272744
1.526,1.0,8.9352,-3.486616666666665,-3.6105,-0.08125151515151512,-0.0051,0.0022242424242424415
1.5270000000000001,1.0,8.9352,-3.486833333333332,-3.6105,-0.08125757575757572,-0.0051,0.002221212121212138
1.528,1.0,8.9352,-3.4870499999999987,-3.6105,-0.08126363636363633,-0.0051,0.0022181818181818357
1.5290000000000001,1.0,8.9352,-3.4872666666666654,-3.6105,-0.08126969696969694,-0.0051,0.0022151515151515324
1.53,1.0,8.9352,-3.4874833333333317,-3.6105,-0.08127575757575754,-0.0051,0.00221212121212123
1.5310000000000001,1.0,8.9352,-3.4876999999999985,-3.6105,-0.08128181818181815,-0.0051,0.0022090909090909266
1.532,1.0,8.9352,-3.487916666666665,-3.6105,-0.08128787878787876,-0.0051,0.002206060606060624
1.5330000000000001,1.0,8.9352,-3.488133333333332,-3.6105,-0.08129393939393936,-0.0051,0.002203030303030321
1.534,1.0,8.9352,-3.4883499999999987,-3.6105,-0.08129999999999997,-0.0051,0.002200000000000018
1.5350000000000001,1.0,8.9352,-3.488566666666665,-3.6105,-0.08130606060606058,-0.0051,0.002196969696969715
1.536,1.0,8.9352,-3.488783333333332,-3.6105,-0.08131212121212118,-0.0051,0.002193939393939412
1.537,1.0,8.9352,-3.4889999999999985,-3.6105,-0.08131818181818179,-0.0051,0.0021909090909091097
1.538,1.0,8.9352,-3.4892166666666653,-3.6105,-0.0813242424242424,-0.0051,0.0021878787878788063
1.539,1.0,8.9352,-3.4894333333333316,-3.6105,-0.081330303030303,-0.0051,0.002184848484848504
1.54,1.0,8.9352,-3.4896499999999984,-3.6105,-0.08133636363636361,-0.0051,0.0021818181818182006
1.541,1.0,8.9352,-3.489866666666665,-3.6105,-0.0813424242424242,-0.0051,0.002178787878787898
1.542,1.0,8.9352,-3.490083333333332,-3.6105,-0.08134848484848481,-0.0051,0.0021757575757575948
1.543,1.0,8.9352,-3.4902999999999986,-3.6105,-0.08135454545454542,-0.0051,0.0021727272727272923
1.544,1.0,8.9352,-3.490516666666665,-3.6105,-0.08136060606060602,-0.0051,0.002169696969696989
1.545,1.0,8.9352,-3.4907333333333317,-3.6105,-0.08136666666666663,-0.0051,0.0021666666666666865
1.546,1.0,8.9352,-3.4909499999999984,-3.6105,-0.08137272727272724,-0.0051,0.002163636363636383
1.547,1.0,8.9352,-3.491166666666665,-3.6105,-0.08137878787878784,-0.0051,0.0021606060606060803
1.548,1.0,8.9352,-3.491383333333332,-3.6105,-0.08138484848484845,-0.0051,0.0021575757575757774
1.549,1.0,8.9352,-3.4915999999999983,-3.6105,-0.08139090909090906,-0.0051,0.0021545454545454745
1.55,1.0,8.9352,-3.491816666666665,-3.6105,-0.08139696969696966,-0.0051,0.002151515151515171
1.551,1.0,8.9352,-3.4920333333333318,-3.6105,-0.08140303030303027,-0.0051,0.0021484848484848687
1.552,1.0,8.9352,-3.4922499999999985,-3.6105,-0.08140909090909088,-0.0051,0.0021454545454545654
1.553,1.0,8.9352,-3.492466666666665,-3.6105,-0.08141515151515148,-0.0051,0.002142424242424263
